ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;09/03/2019;0;0.93;9.202;1.57;7.002
4756;09/03/2019;3.355;10.56;17.854;0.689;2.746
4756;09/03/2019;0;8.334;22.221;2.076;6.422
4756;10/03/2019;0;8.333;17.729;1.893;6.217
4756;10/03/2019;0;11.63;17.657;1.085;4.573
4756;10/03/2019;0;-1.059;8.197;0.87;5.382
4756;11/03/2019;0;-0.223;11.763;1.278;10.858
4756;11/03/2019;0;5.688;18.186;1.785;10.532
4756;11/03/2019;13.19;8.355;9.307;0.697;3.488
4756;12/03/2019;0;8.974;22.581;2.034;12.454
4756;12/03/2019;5.969;3.131;11.566;0.601;3.873
4756;12/03/2019;10.753;2.138;12.632;0.359;1.124
4756;13/03/2019;5.967;5.408;12.26;0.486;2.929
4756;13/03/2019;31.656;8.43;12.031;0.313;0.919
4756;13/03/2019;0;10.661;23.102;1.841;12.467
4756;14/03/2019;10.332;3.696;8.548;0.47;3.087
4756;14/03/2019;0;9.282;24.758;2.326;15.098
4756;14/03/2019;0;5.098;14.523;1.489;9.033
4756;15/03/2019;2.58;6.249;14.855;2.171;5.734
4756;15/03/2019;1.276;1.348;11.688;1.167;8.43
4756;15/03/2019;0;7.781;25.972;2.52;15.572
4756;16/03/2019;0;0.418;16.908;1.052;6.496
4756;16/03/2019;0;7.99;25.932;2.235;14.675
4756;16/03/2019;9.497;7.28;9.98;1.144;5.553
4756;17/03/2019;12.322;7.71;11.509;0.638;2.648
4756;17/03/2019;0;6.463;17.683;1.28;9.432
4756;17/03/2019;0;9.068;21.644;2.11;12.983
4756;18/03/2019;2.691;12.204;17.624;1.815;8.531
4756;18/03/2019;0;6.843;15.843;0.965;5.675
4756;18/03/2019;0;1.559;12.257;1.358;9.485
4756;19/03/2019;0;0.234;12.765;1.716;12.718
4756;19/03/2019;0;4;17.066;1.343;10.082
4756;19/03/2019;14.714;8.652;12.921;1.379;8.054
4756;20/03/2019;0;5.387;21.396;2.472;15.904
4756;20/03/2019;28.51;8.128;9.244;0.61;3.954
4756;20/03/2019;0.303;0.861;20.566;1.272;6.327
4756;21/03/2019;3.894;8.872;23.499;2.09;11.577
4756;21/03/2019;0;6.526;22.994;2.422;16.404
4756;21/03/2019;6.009;7.479;10.437;0.662;3.517
4756;22/03/2019;7.353;8.996;12.728;0.5;2.215
4756;22/03/2019;0;7.165;23.269;1.968;12.091
4756;22/03/2019;33.136;13.835;16.178;1.153;1.89
4756;23/03/2019;0;11.952;21.225;2.32;13.701
4756;23/03/2019;0;8.271;23.142;2.179;11.934
4756;23/03/2019;0;8.022;16.338;0.898;4.045
4756;24/03/2019;0;7.049;18.055;1.66;11.7
4756;24/03/2019;0;5.806;13.107;3.09;19.185
4756;24/03/2019;0.312;12.716;18.394;1.324;6.035
4756;25/03/2019;0.331;11.625;22.215;1.963;4.187
4756;25/03/2019;0;2.31;11.465;2.38;18.452
4756;25/03/2019;0;6.494;25.391;2.62;18.574
4756;26/03/2019;6.042;2.794;12.842;0.586;2.354
4756;26/03/2019;0.21;13.438;19.306;1.231;6.207
4756;26/03/2019;3.439;10.147;18.806;2.842;11.756
4756;27/03/2019;0.91;7.167;14.525;1.777;9.833
4756;27/03/2019;4.4;11.434;12.444;0.745;2.464
4756;27/03/2019;0;1.968;14.314;2.497;19.745
4756;28/03/2019;11.684;8.137;10.826;0.996;5.344
4756;28/03/2019;0;1.253;16.061;2.211;18.481
4756;28/03/2019;1.332;4.491;13.493;1.562;10.907
4756;29/03/2019;1.885;3.773;16.06;0.783;4.731
4756;29/03/2019;0.517;1.449;17.248;1.374;9.053
4756;29/03/2019;12.427;5.457;11.366;0.796;5.362
4756;30/03/2019;3.489;5.124;16.015;1.409;8.879
4756;30/03/2019;0;3.356;20.623;2.873;20.587
4756;30/03/2019;0.923;11.725;19.254;1.299;6.773
4756;31/03/2019;0;12.864;24.709;2.982;18.409
4756;31/03/2019;7.383;9.131;12.304;0.581;2.82
4756;31/03/2019;0;4.759;25.53;3.478;19.651
4756;01/04/2019;0;11.991;23.096;2.807;13.22
4756;01/04/2019;0;6.379;15.89;2.199;15.853
4756;01/04/2019;0;11.796;28.086;3.95;18.896
4756;02/04/2019;0.79;10.21;18.919;2.199;7.802
4756;02/04/2019;0;4.741;23.024;3.383;19.142
4756;02/04/2019;0;11.955;21.843;2.618;13.599
4756;03/04/2019;2.36;9.595;20.091;1.536;9.136
4756;03/04/2019;0;9.004;28.168;3.35;17.376
4756;03/04/2019;3.983;7.04;14.745;1.415;6.932
4756;04/04/2019;4.963;6.426;18.667;1.467;8.376
4756;04/04/2019;0;10.902;27.683;3.185;16.132
4756;04/04/2019;0.895;5.443;16.023;1.326;7.168
4756;05/04/2019;0.762;4.492;15.254;1.135;6.524
4756;05/04/2019;0;8.783;20.646;2.739;11.924
4756;05/04/2019;2.063;10.102;23.341;2.711;16.803
4756;06/04/2019;2.043;8.024;13.583;2.281;11.909
4756;06/04/2019;5.236;8.09;14.74;1.39;4.192
4756;06/04/2019;5.686;2.281;15.018;1.201;10.112
4756;07/04/2019;18.532;5.925;8.474;0.669;6.272
4756;07/04/2019;0.324;6.275;20.664;3.213;22.371
4756;07/04/2019;13.748;6.107;13.125;1.556;7.449
4756;08/04/2019;5.328;5.074;11.779;1.472;11.262
4756;08/04/2019;44.64;6.833;13.306;0.453;1.889
4756;08/04/2019;1.993;8.375;14.849;0.984;4.395
4756;09/04/2019;19.466;10.438;14.445;0.486;2.8
4756;09/04/2019;0;5.004;22.576;2.684;14.947
4756;09/04/2019;0.172;5.899;17.278;2.142;16.006
4756;10/04/2019;6.226;8.674;13.273;0.839;3.803
4756;10/04/2019;2.895;11.124;15.52;1.084;5.735
4756;10/04/2019;2.589;8.892;17.631;1.873;9.876
4756;11/04/2019;0.865;7.411;21.389;2.596;12.82
4756;11/04/2019;0;6.755;16.831;2.859;17.421
4756;11/04/2019;0;9.268;19.087;2.293;15.19
4756;12/04/2019;0;8.553;25.603;3.637;23.014
4756;12/04/2019;0.782;6.754;14.634;1.761;13.832
4756;12/04/2019;0;4.313;18.979;1.738;11.995
4756;13/04/2019;0;5.512;24.016;3.241;22.523
4756;13/04/2019;0;8.606;28.312;3.822;23.645
4756;13/04/2019;0;5.457;21.384;3.281;23.712
4756;14/04/2019;0;8.198;26.361;3.847;24.487
4756;14/04/2019;0;7.972;17.641;1.19;4.554
4756;14/04/2019;0;14.328;30.577;4.092;23.667
4756;15/04/2019;0;15.445;27.842;3.548;17.386
4756;15/04/2019;0;11.963;30.181;4.704;27.073
4756;15/04/2019;0;3.939;20.087;2.985;21.928
4756;16/04/2019;0;8.359;27.21;3.556;20.807
4756;16/04/2019;6.417;13.644;26.08;1.924;7.982
4756;16/04/2019;0;13.252;29.127;4.554;25.208
4756;17/04/2019;0;14.245;26.158;4.396;21.053
4756;17/04/2019;0.927;14.483;20.129;2.18;10.424
4756;17/04/2019;1.462;12.291;20.481;4.086;21.854
4756;18/04/2019;22.211;13.049;15.094;1.272;4.493
4756;18/04/2019;0;12.861;22.831;5.36;28.407
4756;18/04/2019;0.217;8.879;16.672;2.326;13.148
4756;19/04/2019;1.902;6.743;13.27;1.725;11.629
4756;19/04/2019;4.438;10.552;16.543;1.179;5.339
4756;19/04/2019;0;7.419;21.761;4.735;29.57
4756;20/04/2019;0;7.397;21.176;3.624;26.32
4756;20/04/2019;0;7.472;17.113;3.666;22.857
4756;20/04/2019;5.283;4.916;12.531;1.307;9.488
4756;21/04/2019;0;0.977;16.856;2.407;19.604
4756;21/04/2019;0;9.273;26.407;5.092;30.569
4756;21/04/2019;0;4.025;15.515;1.865;12.258
4756;22/04/2019;0;4.269;17.402;2.637;18.871
4756;22/04/2019;0;11.799;21.552;2.128;11.755
4756;22/04/2019;0;5.643;15.914;2.118;15.034
4756;23/04/2019;0;5.513;16.333;2.26;17.117
4756;23/04/2019;1.286;6.422;15.47;1.976;13
4756;23/04/2019;0;11.412;22.124;2.836;16.856
4756;24/04/2019;0;13.854;22.334;5.359;31.468
4756;24/04/2019;0.958;5.272;14.452;2.115;15.397
4756;24/04/2019;2.866;9.649;16.352;0.902;6.182
4756;25/04/2019;9.357;8.913;11.421;1.07;5.464
4756;25/04/2019;0;10.062;22.116;5.43;32.604
4756;25/04/2019;0;2.687;18.269;2.99;23.496
4756;26/04/2019;0;8.377;21.483;4.276;27.243
4756;26/04/2019;7.515;8.784;10.134;0.673;3.715
4756;26/04/2019;8.61;6.275;8.688;1.046;8.934
4756;27/04/2019;2.956;4.985;11.969;1.3;7.611
4756;27/04/2019;0;8.84;21.771;4.705;28.605
4756;27/04/2019;8.553;7.09;12.234;1.047;8.297
4756;28/04/2019;1.124;6.022;17.379;2.299;15.282
4756;28/04/2019;0;4.869;18.416;3.156;22.365
4756;28/04/2019;5.663;8.811;12.248;1.308;10.431
4756;29/04/2019;7.289;8.962;11.77;0.708;3.544
4756;29/04/2019;3.005;10.326;15.117;0.879;5.004
4756;29/04/2019;1.705;11.213;16.707;1.869;11.016
4756;30/04/2019;27.842;10.855;14.891;0.704;3.973
4756;30/04/2019;0;9.824;18.875;2.928;18.446
4756;30/04/2019;6.594;5.607;11.144;0.724;3.569
4756;01/05/2019;4.592;4.736;12.217;0.988;5.81
4756;01/05/2019;12.47;8.259;12.221;1.223;7.492
4756;01/05/2019;0;11.951;22.982;2.265;10.674
4756;02/05/2019;0;13.268;30.443;3.012;12.797
4756;02/05/2019;21.14;3.525;10.129;0.773;6.524
4756;02/05/2019;13.023;2.316;17.631;1.874;13.757
4756;03/05/2019;7.231;7.95;12.745;1.086;9.066
4756;03/05/2019;2.187;0.875;12.349;1.804;16.123
4756;03/05/2019;0.583;12.531;20.703;3.6;20.771
4756;04/05/2019;0;4.65;15.98;2.776;20.097
4756;04/05/2019;0;7.736;18.169;2.875;18.859
4756;04/05/2019;2.557;8.718;16.391;3.067;21.274
4756;05/05/2019;9.511;8.134;21.998;2.332;10.865
4756;05/05/2019;0;7.181;17.335;2.749;18.658
4756;05/05/2019;6.113;8.901;16.71;3.156;19.779
4756;06/05/2019;0.053;5.059;16.44;2.481;18.824
4756;06/05/2019;13.262;9.21;12.373;1.203;8.845
4756;06/05/2019;0;7.447;20.355;3.658;24.74
4756;07/05/2019;8.355;8.01;12.149;0.71;3.27
4756;07/05/2019;0.617;8.077;17.558;2.276;13.878
4756;07/05/2019;2.672;6.189;14.736;1.927;15.548
4756;08/05/2019;1.725;5.513;15.966;2.523;17.86
4756;08/05/2019;1.142;7.401;16.407;1.748;9.48
4756;08/05/2019;5.436;11.323;16.467;1.697;6.724
4756;09/05/2019;0.915;10.836;15.332;1.582;5.882
4756;09/05/2019;8.42;9.163;20.361;1.754;8.819
4756;09/05/2019;0;8.307;21.703;4.905;32.175
4756;10/05/2019;0;8.846;20.713;3.044;19.681
4756;10/05/2019;0.485;9.052;17.025;1.878;10.588
4756;10/05/2019;1.119;12.324;21.971;4.115;25.489
4756;11/05/2019;1.352;12.881;21.824;2.809;15.284
4756;11/05/2019;2.778;8.578;19.534;1.903;11.515
4756;11/05/2019;0;7.619;21.219;3.907;27.384
4756;12/05/2019;1.371;11.92;21.477;2.476;12.953
4756;12/05/2019;3.97;13.313;19.009;2.829;15.019
4756;12/05/2019;11.444;8.94;23.506;3.025;18.37
4756;13/05/2019;0;11.809;19.808;3.294;18.495
4756;13/05/2019;1.063;12.686;21.525;2.555;14.166
4756;13/05/2019;22.464;11.386;15.589;2.267;12.988
4756;14/05/2019;1.653;12.148;18.307;2.963;16.46
4756;14/05/2019;3.641;9.591;16.362;2.709;19.197
4756;14/05/2019;5.666;13.577;18.733;1.385;6.491
4756;15/05/2019;0;11.77;21.538;4.454;26.041
4756;15/05/2019;0;9.551;22.033;2.937;17.348
4756;15/05/2019;8.857;10.659;17.475;1.231;6.203
4756;16/05/2019;2.557;10.146;19.807;3.382;21.471
4756;16/05/2019;0;11.048;20.073;4.052;24.802
4756;16/05/2019;0.107;9.982;20.317;2.676;14.932
4756;17/05/2019;0;6.615;21.472;5.918;38.765
4756;17/05/2019;5.924;12.667;19.474;2.486;14.196
4756;17/05/2019;0.588;7.947;17.924;2.523;16.059
4756;18/05/2019;0;7.256;20.567;3.883;26.266
4756;18/05/2019;0;7.734;23.067;6.268;39.184
4756;18/05/2019;1.241;10.031;17.865;2.472;16.497
4756;19/05/2019;0;8.015;16.512;3.298;21.707
4756;19/05/2019;0;8.717;22.539;4.836;30.96
4756;19/05/2019;0;10.535;27.481;7.02;40.45
4756;20/05/2019;0;11.37;24.318;5.493;33.376
4756;20/05/2019;7.459;6.673;13.407;1.287;9.703
4756;20/05/2019;0;10.623;21.853;2.999;17.614
4756;21/05/2019;0;13.158;25.088;4.345;25.579
4756;21/05/2019;0;12.033;22.426;4.605;28.945
4756;21/05/2019;1.182;5.846;16.156;2.383;17.266
4756;22/05/2019;0;6.962;18.916;4.05;27.047
4756;22/05/2019;10.781;16.579;20.79;1.617;6.538
4756;22/05/2019;0;11.015;22.252;3.186;19.826
4756;23/05/2019;0;12.403;30.989;6.589;36.082
4756;23/05/2019;0;5.5;20.444;2.738;17.348
4756;23/05/2019;11.978;15.137;19.302;1.083;4.92
4756;24/05/2019;1.563;12.53;19.316;1.697;10.902
4756;24/05/2019;6.607;14.084;22.195;1.764;6.449
4756;24/05/2019;2.22;9.185;24.838;4.156;26.133
4756;25/05/2019;0;13.073;22.518;1.905;8.744
4756;25/05/2019;13.655;13.709;18.893;1.123;5.673
4756;25/05/2019;4.988;11.006;13.607;0.751;2.777
4756;26/05/2019;8.744;8.663;14.612;1.964;11.715
4756;26/05/2019;5.706;14.826;20.899;1.354;5.098
4756;26/05/2019;8.461;11.447;16.746;2.131;12.426
4756;27/05/2019;1.587;9.893;18.761;3.705;24.311
4756;27/05/2019;7.108;8.365;15.376;2.287;15.208
4756;27/05/2019;2.298;15.818;21.769;3.714;21.546
4756;28/05/2019;3.309;12.627;17.289;2.764;15.525
4756;28/05/2019;14.286;12.097;20.23;3.124;18.268
4756;28/05/2019;2.053;8.276;18.887;2.784;17.31
4756;29/05/2019;0;7.729;25.278;5.888;37.696
4756;29/05/2019;0;10.029;18.764;3.363;20.073
4756;29/05/2019;4.556;13.149;19.109;2.354;13.235
4756;30/05/2019;0;12.349;21.82;4.878;31.465
4756;30/05/2019;0;13.64;26.977;4.154;22.438
4756;30/05/2019;0;7.952;21.443;4.125;27.608
4756;31/05/2019;0;10.164;24.677;6.673;39.068
4756;31/05/2019;1.276;9.833;20.502;2.477;15.427
4756;31/05/2019;7.088;13.412;24.954;3.286;18.191
4756;01/06/2019;10.88;14.667;22.919;2.175;11.078
4756;01/06/2019;0;13.301;21.905;4.056;25.329
4756;01/06/2019;0;10.649;24.469;4.07;25.085
4756;02/06/2019;4.133;13.87;19.857;1.519;8.573
4756;02/06/2019;8.46;12.178;19.557;1.475;10.042
4756;02/06/2019;0;14.561;21.838;3.402;18.001
4756;03/06/2019;0;15.798;26.589;6.129;34.626
4756;03/06/2019;0.4;14.478;21.293;3.253;18.368
4756;03/06/2019;0;11.517;19.344;3.326;22.231
4756;04/06/2019;6.857;14.07;23.977;1.909;9.244
4756;04/06/2019;0;14.289;23.894;3.25;14.157
4756;04/06/2019;0;12.671;23.861;4.133;24.124
4756;05/06/2019;0;12.81;22.261;3.018;16.89
4756;05/06/2019;0;12.329;25.156;4.599;26.967
4756;05/06/2019;0;16.394;25.742;3.243;16.008
4756;06/06/2019;0;15.154;26.469;3.595;18.833
4756;06/06/2019;0;12.612;29.071;7.616;41.77
4756;06/06/2019;0;13.503;25.78;4.427;25.781
4756;07/06/2019;0;14.906;21.957;1.946;7.861
4756;07/06/2019;0;15.092;26.78;5.796;33.454
4756;07/06/2019;0;14.077;31.905;7.654;40.418
4756;08/06/2019;0;16.003;32.368;8.026;41.35
4756;08/06/2019;0;17.253;26.606;4.802;22.852
4756;08/06/2019;0;15.664;24.055;2.104;7.459
4756;09/06/2019;2.005;15.24;21.433;3.003;17.103
4756;09/06/2019;0;13.907;26.418;4.66;23.401
4756;09/06/2019;0;17.827;33.657;8.509;41.589
4756;10/06/2019;0;19.414;36.176;6.577;30.582
4756;10/06/2019;11.688;13.501;17.87;1.996;7.717
4756;10/06/2019;1.287;15.264;20.832;2.259;10.948
4756;11/06/2019;0;16.373;23.961;3.444;16.74
4756;11/06/2019;0;17.457;27.662;5.685;28.192
4756;11/06/2019;15.27;11.978;17.091;1.784;10.45
4756;12/06/2019;0;11.902;25.926;5.175;30.397
4756;12/06/2019;0;10.57;24.463;4.107;24.99
4756;12/06/2019;0.699;12.652;22.663;2.925;15.893
4756;13/06/2019;5.976;11.745;19.903;2.335;13.649
4756;13/06/2019;0;11.972;20.435;3.237;22.178
4756;13/06/2019;0;13.892;24.513;4.748;25.947
4756;14/06/2019;0;12.183;23.537;4.366;25.16
4756;14/06/2019;0;10.675;24.288;5.186;33.019
4756;14/06/2019;0;11.627;25.14;4.635;28.237
4756;15/06/2019;0;11.58;22.548;3.839;20.829
4756;15/06/2019;0;17.113;28.504;6.059;33.24
4756;15/06/2019;12.501;14.351;22.562;1.464;5.593
4756;16/06/2019;0;11.834;26.798;7.543;42.429
4756;16/06/2019;0;18.278;34.422;9.475;41.882
4756;16/06/2019;12.988;14.1;21.495;1.796;10.057
4756;17/06/2019;2.025;15.03;29.821;4.984;19.566
4756;17/06/2019;4.916;19.355;24.195;1.997;7.641
4756;17/06/2019;15.454;15.101;19.314;1.215;6.128
4756;18/06/2019;0;18.26;23.509;2.563;7.322
4756;18/06/2019;0;14.704;23.099;2.468;12.286
4756;18/06/2019;1.899;17.563;29.025;5.657;31.031
4756;19/06/2019;0;16.611;25.293;3.691;17.114
4756;19/06/2019;1.818;17.97;26.839;2.46;10.697
4756;19/06/2019;0;13.64;24.345;3.87;21.802
4756;20/06/2019;0.219;19.754;33.008;5.001;24.149
4756;20/06/2019;0;14.791;30.945;7.861;41.447
4756;20/06/2019;1.514;14.976;20.349;2.045;9.133
4756;21/06/2019;0;21.099;31.674;6.066;29.066
4756;21/06/2019;0.518;13.065;19.879;2.984;16.809
4756;21/06/2019;0.878;18.08;30.095;5.654;28.273
4756;22/06/2019;5.908;18.411;22.047;1.29;4.099
4756;22/06/2019;0.393;12.945;20.485;2.521;13.35
4756;22/06/2019;0;21.119;32.133;6.096;29.285
4756;23/06/2019;2.803;15.89;23.165;1.966;8.972
4756;23/06/2019;6.368;12.033;18.394;1.319;5.542
4756;23/06/2019;0;19.289;30.618;4.329;20.39
4756;24/06/2019;1.669;16.586;28.255;3.805;19.71
4756;24/06/2019;0;10.977;26.229;5.838;35.223
4756;24/06/2019;1.571;19.615;27.814;3.877;19.488
4756;25/06/2019;12.209;16.503;24.551;1.807;7.084
4756;25/06/2019;0;19.466;29.645;4.337;20.513
4756;25/06/2019;0;16.37;29.44;5.471;28.153
4756;26/06/2019;11.803;16.745;27.752;3.047;14.863
4756;26/06/2019;0.516;15.669;21.983;3.497;18.255
4756;26/06/2019;0;17.751;29.219;4.144;20.768
4756;27/06/2019;8.822;16.576;23.774;2.229;9.052
4756;27/06/2019;0;18.049;29.672;4.218;21.241
4756;27/06/2019;20.584;17.56;23.673;1.577;7.486
4756;28/06/2019;0.752;19.249;29.497;3.236;14.563
4756;28/06/2019;11.989;16.178;23.141;2.618;9.948
4756;28/06/2019;5.478;18.257;27.297;3.359;17.121
4756;29/06/2019;4.573;16.834;24.111;2.631;12.235
4756;29/06/2019;0;18.741;29.351;5.359;28.672
4756;29/06/2019;10.365;21.783;24.739;1.586;6.231
4756;30/06/2019;0;14.518;27.947;4.97;28.134
4756;30/06/2019;1.049;18.965;28.576;4.673;24.497
4756;30/06/2019;0;18.787;31.722;7.125;36.53
4756;01/07/2019;4.855;18.329;25.116;2.278;7.71
4756;01/07/2019;0;19.391;29.893;6.806;35.417
4756;01/07/2019;0;14.814;29.781;5.359;29.979
4756;02/07/2019;0;20.158;27.55;3.23;13.4
4756;02/07/2019;1.025;16.974;32.218;5.314;26.428
4756;02/07/2019;0;16.382;24.608;5.016;27.315
4756;03/07/2019;0;14.869;27.93;5.188;29.556
4756;03/07/2019;1.05;18.927;32.48;4.357;20.648
4756;03/07/2019;0;19.776;26.928;2.655;9.703
4756;04/07/2019;0;16.654;29.896;6.616;35.294
4756;04/07/2019;0;18.324;29.456;5.418;28.578
4756;04/07/2019;0;17.909;27.596;4.909;23.637
4756;05/07/2019;0;16.453;25.729;3.161;15.436
4756;05/07/2019;0;15.232;24.532;3.192;13.933
4756;05/07/2019;0;17.923;31.182;5.802;30.697
4756;06/07/2019;0;19.109;31.151;6.849;35.207
4756;06/07/2019;0;13.292;24.308;4.086;23.235
4756;06/07/2019;1.802;16.652;21.125;1.388;4.043
4756;07/07/2019;0;19.548;27.725;3.282;13.55
4756;07/07/2019;0;12.81;27.584;7.449;41.659
4756;07/07/2019;0;14.703;19.881;3.298;18.805
4756;08/07/2019;0.761;13.518;20.97;2.93;14.766
4756;08/07/2019;0;16.76;30.617;8.402;41.1
4756;08/07/2019;0;18.898;29.997;4.657;22.827
4756;09/07/2019;0;18.742;31.068;4.874;23.481
4756;09/07/2019;0;10.602;21.515;2.055;10.3
4756;09/07/2019;4.372;17.861;31.392;4.363;22.452
4756;10/07/2019;3.917;13.446;21.74;1.471;4.586
4756;10/07/2019;1.706;18.27;30.694;5.573;29.164
4756;10/07/2019;0;18.573;26.938;3.715;15.848
4756;11/07/2019;0;13.23;23.168;3.981;24.248
4756;11/07/2019;0;16.85;32.09;7.711;39.462
4756;11/07/2019;0.234;17.054;31.429;5.624;29.989
4756;12/07/2019;0;19.684;31.329;5.041;24.111
4756;12/07/2019;0.292;17.134;23.094;4.344;22.158
4756;12/07/2019;0.237;13.778;26.99;3.856;21.155
4756;13/07/2019;3.227;14.146;21.804;3.007;17.064
4756;13/07/2019;0;15.317;26.834;5.955;33.46
4756;13/07/2019;0;19.415;30.52;5.881;28.136
4756;14/07/2019;0;13.557;27.434;3.147;15.7
4756;14/07/2019;0;16.12;27.558;3.934;18.93
4756;14/07/2019;1.521;17.311;30.707;4.205;20.426
4756;15/07/2019;0;17.14;26.335;4.067;18.726
4756;15/07/2019;2.428;16.244;23.182;1.348;4.048
4756;15/07/2019;0;17.431;31.909;5.398;28.284
4756;16/07/2019;0;14.632;22.33;3.243;17.927
4756;16/07/2019;0;19.229;30.869;3.69;18.29
4756;16/07/2019;0;16.249;30.535;5.347;26.895
4756;17/07/2019;0.38;21.112;30.928;3.495;14.304
4756;17/07/2019;2.987;13.137;19.574;0.628;2.238
4756;17/07/2019;0;18.088;32.292;6.27;30.991
4756;18/07/2019;0;18.554;30.504;4.762;21.876
4756;18/07/2019;0;18.314;31.108;4.653;23.011
4756;18/07/2019;0.767;16.654;21.517;3.321;18.956
4756;19/07/2019;0;19.305;32.72;5.776;29.274
4756;19/07/2019;0;17.245;27.024;5.256;27.149
4756;19/07/2019;0;15.929;26.248;4.003;21.464
4756;20/07/2019;0;12.879;29.478;7.047;39.66
4756;20/07/2019;0;21.735;34.594;7.44;35.538
4756;20/07/2019;0;15.285;29.692;6.388;33.365
4756;21/07/2019;0;16.245;25.343;2.666;12.789
4756;21/07/2019;1.119;22.81;32.805;4.72;18.798
4756;21/07/2019;0;17.648;27.387;4.704;22.933
4756;22/07/2019;0;15.827;30.095;5.155;27.492
4756;22/07/2019;11.986;22.047;26.76;2.162;9.122
4756;22/07/2019;0;16.713;27.742;4.342;22.62
4756;23/07/2019;0;17.5;25.816;3.495;16.586
4756;23/07/2019;2.989;18.659;28.721;4.449;21.694
4756;23/07/2019;2.505;18.89;28.732;2.732;11.408
4756;24/07/2019;0.536;18.003;26.117;4.22;21.539
4756;24/07/2019;0.813;15.627;22.795;3.195;16.644
4756;24/07/2019;0;15.43;23.713;2.138;9.321
4756;25/07/2019;0;15.543;30.749;6.803;36.274
4756;25/07/2019;0;15.407;25.306;3.865;20.111
4756;25/07/2019;0;12.056;26.633;5.528;32.892
4756;26/07/2019;0;16.905;29.503;4.848;25.594
4756;26/07/2019;0;16.691;32.492;6.428;33.672
4756;26/07/2019;0.107;15.685;24.483;3.062;14.469
4756;27/07/2019;0;18.572;38.545;6.925;30.294
4756;27/07/2019;0;13.273;24.599;2.829;14.879
4756;27/07/2019;2.373;16.813;24.428;2.008;8.717
4756;28/07/2019;0;14.756;25.797;4.688;26.881
4756;28/07/2019;0;16.731;29.846;5.063;27.802
4756;28/07/2019;0;18.491;29.467;4.297;18.991
4756;29/07/2019;0;13.381;28.226;5.708;31.919
4756;29/07/2019;0;19.405;31.57;4.533;21.48
4756;29/07/2019;0;18.682;28.951;4.248;19.797
4756;30/07/2019;0;14.06;29.88;7.258;36.506
4756;30/07/2019;0;19.175;33.413;7.192;33.362
4756;30/07/2019;0;19.399;31.094;3.902;18.852
4756;31/07/2019;0;20.913;41.296;6.636;27.501
4756;31/07/2019;0;16.068;32.381;6.722;31.883
4756;31/07/2019;16.748;21.842;27.41;1.66;5.675
4756;01/08/2019;0;18.072;26.453;4.784;27.086
4756;01/08/2019;0.118;22.482;34.691;4.9;18.924
4756;01/08/2019;0;17.493;32.62;6.105;31.129
4756;02/08/2019;0;21.818;28.569;3.779;15.135
4756;02/08/2019;0;21.374;31.607;3.737;16.926
4756;02/08/2019;0;17.251;27.144;3.926;20.639
4756;03/08/2019;0;16.985;29.454;5.005;28.204
4756;03/08/2019;0;19.39;29.31;3.642;14.626
4756;03/08/2019;2.48;21.125;28.435;2.602;10.689
4756;04/08/2019;0;17.966;27.517;2.741;12.105
4756;04/08/2019;0;20.043;32.723;5.36;26.537
4756;04/08/2019;0;17.436;31.259;5.873;29.533
4756;05/08/2019;0.847;20.449;29.852;2.45;9.871
4756;05/08/2019;5.068;15.694;26.945;2.292;10.635
4756;05/08/2019;0;20.68;34.65;6.471;29.641
4756;06/08/2019;0;19.97;32.871;6.222;29.667
4756;06/08/2019;8.311;16.669;25.636;1.999;9.03
4756;06/08/2019;6.216;17.127;26.578;1.915;7.979
4756;07/08/2019;0;15.551;24.287;1.559;6.407
4756;07/08/2019;0;19.122;31.773;5.482;26.403
4756;07/08/2019;1.273;17.68;28.27;3.159;16.165
4756;08/08/2019;0;18.091;33.989;5.32;28.409
4756;08/08/2019;5.642;18.381;27.12;2.626;13.149
4756;08/08/2019;4.442;16.328;24.762;1.645;8.707
4756;09/08/2019;0;17.371;26.591;3.534;17.519
4756;09/08/2019;0;21.095;39.29;3.703;15.027
4756;09/08/2019;24.997;19.025;22.692;1.044;3.439
4756;10/08/2019;0.985;17.598;25.319;2.116;10.139
4756;10/08/2019;0;22.064;38.903;6.032;28.078
4756;10/08/2019;0;19.308;25.819;3.509;15.085
4756;11/08/2019;0;17.84;27.16;3.407;17.037
4756;11/08/2019;0;22.005;40.226;5.57;28.16
4756;11/08/2019;3.711;16.988;29.511;4.021;20.656
4756;12/08/2019;21.777;21.192;25.218;1.185;4.458
4756;12/08/2019;0;18.81;31.501;4.41;18.84
4756;12/08/2019;0;22.081;30.22;5.314;21.581
4756;13/08/2019;0;19.684;33.028;4.907;24.698
4756;13/08/2019;0;19.219;28.459;3.54;18.153
4756;13/08/2019;8.197;20.45;34.374;3.718;16.581
4756;14/08/2019;0;22.728;27.202;2.976;13.777
4756;14/08/2019;0;19.002;31.615;5.975;28.108
4756;14/08/2019;0;18.514;30.103;3.435;16.994
4756;15/08/2019;0;19.835;30.024;4.822;26.1
4756;15/08/2019;3.506;20.385;27.434;2.018;7.919
4756;15/08/2019;0.141;18.928;26.614;3.565;14.516
4756;16/08/2019;0;16.629;25.369;3.287;14.174
4756;16/08/2019;16.038;19.443;26.428;1.539;6.841
4756;16/08/2019;0;17.918;29.74;4.327;22.846
